-2.21469,51.3128,"Trowbridge","+441225777900 "
-5.04454,50.25033,"Truro, Newham IE","+441872275551 "
-0.48793,51.53579,"Uxbridge","+441895239039 "
-1.51257,53.66492,"Wakefield, Monckton Rd IE","+441924370694 "
-1.99107,52.59586,"Walsall","+441922700900 "
-0.02729,51.68632,"Waltham Cross","+441992768583 "
-2.54229,53.3971,"Warrington","+441925818614 "
-0.38972,51.66875,"Watford (Imperial Way)","+441923234156 "
-0.41353,51.65001,"Watford (Whippendell Road)","+441923211306 "
-0.47977,51.51808,"West Drayton","+441895439888 "
-2.96018,51.34093,"Weston-Super-Mare","+441934413777 "
-2.48943,50.6135,"Weymouth, Granby Ind Est","+441305773303 "
-3.09008,58.45133,"Wick","+441955606779 "
-2.63998,53.54347,"Wigan, Miry Ln","+441942825250 "
-1.30335,51.06654,"Winchester, St Martins","+441962878822 "
-2.12491,52.57659,"Wolverhampton","+441902455726 "
-0.82186,52.06266,"Wolverton","+441908579401 "
-2.19675,52.21548,"Worcester","+441905755700 "
-3.55885,54.63692,"Workington","+44190062231 "
-1.14418,53.31999,"Worksop","+441909531166 "
-0.36589,50.82983,"Worthing, Penfold Rd","+441903218018 "
-2.98627,53.04228,"Wrexham","+441978312330 "
-2.61061,50.9474,"Yeovil, Pen Mill Ind Est","+441935479818 "
-1.09903,53.98972,"York, Clifton Moor","+441904692085 "
-1.06555,53.95676,"York, James St","+441904414929 "
-3.4195,51.69773,"Aberdare","+441685879057 Collected orders only"
-3.01625,51.81865,"Abergavenny","+441873851552 Collected orders only"
-0.58685,51.67172,"Amersham","+441494766216 Collected orders only"
-3.99112,51.78647,"Ammanford","+441269597891 Collected orders only"
-1.54783,55.16774,"Ashington","+441670810197 Collected orders only"
-4.63316,55.46883,"Ayr","+441292267962 Collected orders only"
-1.66836,53.21771,"Bakewell","+441629813136 Collected orders only"
0.44581,51.58222,"Basildon (Pipps Hill)","+441268280045 Collected orders only"
-2.46901,51.29159,"Bath (Midsomer Norton)","+441761415089 Collected orders only"
-0.41124,53.84944,"Beverley, Belprin Park","+441482865988 Collected orders only"
-4.23319,51.00968,"Bideford, Clovelly Rd IE","+441237479592 Collected orders only"
-3.01131,53.39064,"Birkenhead (Moreton)","+441516479901 Collected orders only"
-1.7104,52.51241,"Birmingham (Coleshill)","+441675465843 Collected orders only"
-1.92231,52.42071,"Birmingham (Cotteridge)","+441214861466 Collected orders only"
-1.89189,52.47198,"Birmingham (Digbeth)","+441216226097 Collected orders only"
-1.95635,52.47344,"Birmingham (Edgbaston Express)","+441214296464 Collected orders only"
