-71.42795,42.299,"Welcome Indian Cusine, 770 Worcester Rd, Framingham, MA","+15083709977 "
-1.35463,54.50943,"Balti House",""
-2.8925,54.04722,"Heysham, Masala",""
-2.02635,52.46214,"Quinton, Birmingham","Halesowen Road, Quinton, Birmingham B62"
-2.67765,52.96872,"Spice Haven","+441948 665959 "
-2.67858,52.96967,"Eastern Spice","+441948667776 "
-2.66115,52.93801,"Peppers","+441948 666338 "
-2.76853,53.1211,"The Village Indian","+441829770839 "
-3.18439,53.3734,"Karma","+441516254999 "
-3.11895,53.35216,"Zeera","+441516484471 "
-3.11637,53.39938,"The Spice Club","+441516068666 "
-3.11466,53.40001,"Surma","+441516771331 "
-3.04413,53.42097,"Chutneys","+441516387 "
-3.03955,53.43118,"Magic Spices","+441516911919 "
-2.97728,53.33203,"Wirral Tandoori","+441513340024 "
-2.95405,54.20096,"Cafe Naaz","+441539536718 Also takeaways"
-2.98012,56.45999,"Jahangir","+441382202022 "
-0.55952,51.30219,"The Guru",""
0.73243,50.9518,"Rye, The Ghandi Tandoori","+441797226506 "
-1.03255,50.89267,"Cowplain, Milton Tandoori",""
-0.0378,51.35154,"Planet Spice, Selsdon",""
-1.29779,50.76338,"Cowes IoW, Bahar","High St"
-1.17811,50.62994,"Shanklin, Jasmine","Regent Street"
-1.29536,50.69695,"Newport IoW, Tamarind","St James St"
-1.29525,50.69779,"Newport IoW, Nabab","St James St"
-1.29801,50.76224,"Cowes IoW, Saffron","107 High St"
-1.52253,50.68244,"Freshwater, Fatima","+441983757121 School Green Rd"
-1.29777,50.76312,"Cowes IoW, Cowes Tandoori","40 High St"
-1.31453,50.59028,"Ventnor IoW, Merlins","Old Blackgang Rd"
-1.16262,50.73041,"Ryde, Ryde Tandoori","Union St"
-1.16829,50.64897,"Lake, Shahanaz","+44983402228 "
-0.55507,50.85446,"Magna, Arundel","+441903882812 Tarrant Street"
-0.44998,50.80777,"Ferring, Jaaflong Tandoori","+441903245566 Ferringham Ln"
-0.44649,50.81618,"Ferring, Planet Spice","+441903505067 Ferring St"
-1.1866,50.90031,"Wickham, Veranda","+441329835566 The Square"
-0.79358,50.73045,"Selsey, New Asian Spice","+441243602243 Hillfield Road"
-0.79115,50.7334,"Selsey, New Magna Tandoori","+441243603535 High St"
-0.87461,50.76793,"East Wittering, Moonlight Tandoori","+441243671155 Shore Rd"
-0.86798,51.10362,"Whitehill, Dhanmondi","+441420477666 Petersfield Rd"
-1.04551,50.89062,"Waterlooville, Shalimar","Hambledon Parade"
-3.92171,50.38912,"Ivybridge, Nandon","+441752897275 Fore Street"
-3.92046,50.38967,"Ivybridge, Meghna","+44752698138 Kimberley Court"
-3.91941,50.39017,"Ivybridge, Taste of Bengal","+441752896101 Costly St"
0.55207,51.16046,"Maloncho, Staplehurst","+441580892769 "
0.53543,51.09664,"Cranbrook, Mumtaz Mahal","+441580712896 High St"
0.51049,51.04738,"Hawkhurst, Krishnas","+441580754695 Rye Rd"
0.27545,51.19714,"Alishan, Tonbridge","+441732770616 149 High Street"
0.26892,51.18909,"Kali Zeera, Tonbridge","+441732350308 41 Quarry Hill Road"
0.27151,51.19197,"Zee, Tonbridge","+441732363680 7 Railway Approach"
0.49239,51.17426,"Taj of Kent, Tonbridge","+441622833339 Church Green"
0.37684,51.21651,"Spice Cottage, Tonbridge","+441622871282 2 Bullen Lane, East Peckham"
-0.84729,51.12446,"Bordon, The Saffron","+441420487133 "
-0.27226,50.92883,"Henfield, Bollywood Spice","+441273495682 High St"
-0.27178,50.93087,"Henfield, Little India","+441273495767 Coopers Way"
-1.39971,50.86918,"Hythe, Forest Spice","42 Pylewell Rd"
-1.07073,50.78641,"Southsea, Indian Cottage","257 Albert Rd"
-1.39952,50.91316,"Southampton, Dhaka","Onslow Rd"
-0.49569,52.11846,"Kohinoor, Kemnpston","281 Bedford Road"
-1.57667,50.87284,"Lyndhurst, Passage to India","+442380282099 3 Romsey Rd"
-0.57054,51.23795,"Rose Valley, Guildford",""
-0.54103,50.80935,"Rocky Tandoori, Littlehampton","24 High Street"
0.24925,50.97084,"Heathfield, Cafe Rasoi","55 High St"
-1.07977,50.787,"Southsea, Bombay Express","77 Albert Rd"
-1.35365,50.96786,"Eastleigh, Saffron","39 High St"
-0.15145,50.82244,"Brighton, Bombay","85 Preston St"
-0.78596,50.83007,"Chichester, Tandoori Nite","Chichester Gate"
0.09719,50.97341,"Uckfield, Pepper Dining","+441825761005 97 High St"
0.17313,51.45206,"Ghandis Spice, Crayford","+441322559191 108 London Road"
-1.4044,50.91243,"Southampton, Tiger Lilly","+442380366344 3 Winchester St"
-0.93819,51.0042,"Petersfield, Spice Lounge","+441730303303 "
-1.4346,50.92309,"Southampton, Kali Mirchi",""
0.87336,51.15001,"Little Rahj, Ashford","North Street"
0.47475,50.98666,"Robertsbridge, New Spice","+441580881999 13 High St"
0.48363,50.91769,"Battle, Bonani Tandoori","High St"
-0.60926,50.98746,"Petworth, Meghdoot's","East St"
-0.99615,50.91334,"Horndean, Indian Cottage","Havant Rd"
-1.53847,50.75914,"Lymington, Lal Quilla","+441590671681 "
-1.54846,50.75707,"Lymington, The Royal China","+441590678830 "
-3.52827,54.48457,"Spiceland, Egremont",""
-0.41667,51.70682,"Forest Of India","+441923270077 "
-0.92545,50.86184,"Westbourne, Spice Cottage","East St"
-0.83081,51.72364,"Prince of India, Princes Risborough","+441844345654 "
-0.38089,51.51184,"Giftos Lahori Karahi, Southall",""
-0.37388,51.51069,"Naginas Karahi, Southall",""
-0.38059,51.51177,"Babus Karahi, Southall",""
0.48695,51.5824,"Mintoo, Basildon","Whitmore Way"
0.11716,52.18147,"Indian Spice Merchants","+441223843436 "
-0.71733,51.9969,"The Dinajpur","+441908376234 Public car park at rear. MK2 2BQ"
-0.47044,52.14047,"Saffron","+441234325655 MK40 2RG"
0.12726,52.19965,"Curry Garden","+441223301071 "
-2.59759,51.4545,"The Kathmandu","+441179294455 "
-2.59483,51.45193,"Raj Tandoori","+441179291132 "
-2.60784,51.46392,"The Indian Ocean","+441179237861 "
-2.57941,51.46648,"Aroma Indian & Somali","Restaurant & Takeaway"
-2.28195,52.3385,"Severn Tandoori","+441299823090 11 Bridge Street, Stourport DY13 8UX"
-0.43638,51.88741,"Alankar","+441582410374 "
-0.97975,51.74829,"The Thame Tandoori","+441844212175 OX9 2BZ"
-0.71831,51.89406,"The Dove","+441525688689 LU7 0PB"
-0.65981,51.79436,"The Jubraj","+441442825368 HP23 5AG"
-0.65855,51.7945,"Olive Limes","+441442828444 HP23 5AG"
-0.55315,50.85446,"Arundel, India Gate","+441903882140 Small car park just beyond restaurant"
-4.26232,55.82493,"Alishan Tandoori","+441416325294 250 Battlefield Road"
-4.29301,55.87467,"Ashoka, Ashton Lane","+441413371115 Harlequin Chain"
-4.27603,55.86576,"Mister Singh","+441412211452 Harlequin Group"
-0.14516,51.50983,"Benares","+442076298886 12 Berkeley Square"
-0.49329,52.03088,"Arena","+441525403361 111 Dunstable Road, MK45 2NG"
-1.2823,53.42181,"Zaiems","+441709540043 "
-1.32686,51.39823,"Indigobay","+44163533999 http://www.indigobayrestaurant.co.uk"
-1.33693,52.06228,"Plaza Balti","+441295272100 12 Parsons Street"
-1.34051,52.05895,"Sheesh Mahal","+441295266489 43 South Bar. http://www.sheeshmahalbanbury.co.uk"
-1.33804,52.06208,"Jaypur Balti","+441295275117 39a Parsons Street"
-2.99037,53.39952,"Liverpool, Spice Lounge",""
-1.36805,53.53638,"Darfield, Thaal","+441226755464 "
-0.26944,51.95121,"Khushmas Cottage","+441462435936 "
-1.04433,51.45657,"Bengal Cottage","+441189672710 6 Park Lane, Tilehurst, Reading, Berkshire, RG31 5DL"
0.11409,52.2113,"Maharajah","+441223358399 "
-1.70889,55.41538,"Dalchinis, Alnwick","+441655606336 "
-0.87499,53.0405,"Mou Chak","+441636525226 East Stoke"
1.40341,51.22502,"Milaad Tandoori, Deal","+441304382333 "
0.50938,52.34399,"Gandhi, Mildenhall","+441638712209 12c High Street, Mildenhall"
-0.59647,53.18813,"Saga, North Hykeham",""
-0.17371,51.35732,"Saregama","+442082880365 52 Banstead Road, Carshalton Beeches, Surrey"
-1.95498,50.60777,"Swanage, Masala","+441929427299 "
-0.85937,52.94216,"Elton, Little India","+441949851951 "
-0.3737,51.54463,"Empress of India","+442088454361 "
-0.41584,51.60739,"Bina Tandori, Northwood","+441923823688 "
